/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_120.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_120.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_120.jpg,-0.4,0.3622141,0,16.57155
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_191.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_191.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_191.jpg,-0.6000001,0.1217165,0,16.47363
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_260.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_260.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_260.jpg,-0.7500002,0,0,16.73363
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_330.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_330.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_330.jpg,-0.9500002,0,0,16.41597
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_398.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_398.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_398.jpg,-1,0,0,15.71757
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_465.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_465.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_465.jpg,-1,0.1439459,0,16.02609
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_534.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_534.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_534.jpg,0,0.3785005,0,15.96497
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_607.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_607.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_607.jpg,0,0.5610745,0,15.84536
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_675.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_675.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_675.jpg,0,0.8000185,0,16.392
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_743.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_743.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_743.jpg,0,0.987927,0,17.17754
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_810.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_810.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_810.jpg,-0.2,1,0,17.99011
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_880.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_880.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_880.jpg,-0.35,1,0,18.39522
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_54_950.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_54_950.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_54_950.jpg,0,1,0,19.17639
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_019.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_019.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_019.jpg,0,1,0,19.90059
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_090.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_090.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_090.jpg,0,1,0,20.69471
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_158.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_158.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_158.jpg,0,1,0,21.21815
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_229.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_229.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_229.jpg,0,1,0,21.87579
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_296.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_296.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_296.jpg,-0.2,1,0,22.64149
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_366.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_366.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_366.jpg,-0.35,1,0,23.16054
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_435.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_435.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_435.jpg,0,1,0,23.90673
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_504.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_504.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_504.jpg,0,1,0,24.48906
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_575.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_575.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_575.jpg,0,1,0,25.2572
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_643.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_643.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_643.jpg,-0.1,1,0,25.82879
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_714.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_714.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_714.jpg,-0.3,1,0,26.54609
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_781.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_781.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_781.jpg,-0.45,1,0,27.02818
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_850.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_850.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_850.jpg,0,1,0,27.75916
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_923.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_923.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_923.jpg,0,1,0,28.31426
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_55_992.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_55_992.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_55_992.jpg,-0.2,1,0,29.04456
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_059.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_059.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_059.jpg,-0.35,1,0,29.54555
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_128.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_128.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_128.jpg,-0.5000001,0.9118118,0,29.98203
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_197.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_197.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_197.jpg,0,0.6744699,0,30.11683
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_268.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_268.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_268.jpg,0,0.491569,0,30.07199
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_335.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_335.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_335.jpg,0,0.259711,0,30.01022
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_406.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_406.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_406.jpg,0,0.1986761,0,29.95267
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_476.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_476.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_476.jpg,0,0.4375207,0,30.01034
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_548.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_548.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_548.jpg,-0.05,0.6207635,0,30.08196
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_616.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_616.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_616.jpg,-0.25,0.855037,0,30.12498
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_686.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_686.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_686.jpg,-0.4,1,0,30.15676
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_758.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_758.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_758.jpg,0,1,0,30.17535
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_825.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_825.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_825.jpg,0,1,0,30.18658
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_895.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_895.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_895.jpg,0,1,0,30.18961
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_56_963.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_56_963.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_56_963.jpg,0,1,0,30.19011
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_032.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_032.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_032.jpg,-0.05,1,0,30.19001
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_100.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_100.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_100.jpg,-0.2,1,0,30.18138
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_168.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_168.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_168.jpg,-0.35,1,0,30.16482
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_237.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_237.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_237.jpg,0,1,0,30.18974
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_307.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_307.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_307.jpg,0,1,0,30.19012
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_379.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_379.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_379.jpg,0,1,0,30.19026
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_452.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_452.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_452.jpg,0,1,0,30.19085
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_524.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_524.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_524.jpg,0,1,0,30.19036
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_593.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_593.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_593.jpg,-0.15,1,0,30.18452
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_663.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_663.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_663.jpg,0,1,0,30.18619
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_733.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_733.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_733.jpg,0,1,0,30.19003
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_801.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_801.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_801.jpg,0,1,0,30.19023
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_868.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_868.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_868.jpg,0,1,0,30.19027
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_57_937.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_57_937.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_57_937.jpg,-0.15,1,0,30.18484
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_004.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_004.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_004.jpg,-0.3,1,0,30.16995
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_073.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_073.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_073.jpg,0,1,0,30.18807
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_145.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_145.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_145.jpg,0,1,0,30.18988
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_217.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_217.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_217.jpg,0,1,0,30.19021
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_286.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_286.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_286.jpg,-0.05,1,0,30.19047
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_358.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_358.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_358.jpg,-0.25,1,0,30.17602
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_429.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_429.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_429.jpg,0,1,0,30.19047
/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/center_2023_02_14_20_40_58_501.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/left_2023_02_14_20_40_58_501.jpg,/home/caiopanes/CAIO/CP-DET/car-sim/self_driving_software_updated/IMG/right_2023_02_14_20_40_58_501.jpg,0,1,0,30.19004
